Price,Close,High,Low,Open,Volume
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
Date,,,,,
2024-09-10,3393.177490234375,3459.186212332873,3352.4236042871667,3352.4236042871667,368058
2024-09-11,3402.4873046875,3436.605719451794,3387.1860393957086,3421.7500751313974,201770
2024-09-12,3428.137939453125,3491.0764006514555,3417.0953406043777,3426.7019421997265,388926
2024-09-13,3418.481689453125,3465.128508031513,3391.4939363588937,3447.301735345415,199928
2024-09-16,3420.660400390625,3449.530012876217,3407.537915203831,3427.097845953958,83215
2024-09-17,3420.016845703125,3443.2411208175035,3411.3014861910137,3435.516137572881,146515
2024-09-18,3327.26806640625,3443.042950537762,3316.027199521951,3433.6343763884424,200401
2024-09-19,3319.64208984375,3362.1789436521494,3288.9899929488147,3315.878853487858,260230
2024-09-20,3424.52294921875,3448.390871097298,3322.761792395504,3332.9131486722754,522159
2024-09-23,3424.374267578125,3486.471050498428,3391.790986397632,3444.478953362099,174672
2024-09-24,3437.496826171875,3461.2658561494945,3423.1363705603967,3435.219154231881,171380
2024-09-25,3395.059326171875,3458.3938385161537,3381.1940587780527,3456.5122203719934,204828
2024-09-26,3379.4609375,3416.5009126570567,3331.675283278187,3392.0386675587174,261256
2024-09-27,3449.08447265625,3464.93049287535,3362.624576477571,3379.3618386175626,596251
2024-09-30,3363.862548828125,3468.5452716052287,3344.104590713781,3422.7403693818746,335126
2024-10-01,3337.468994140625,3400.4074563164536,3299.389073792515,3375.6976160082763,425354
2024-10-03,3359.504638671875,3374.4594164915466,3301.3200350417105,3301.3200350417105,414498
2024-10-04,3440.12158203125,3461.21664519197,3322.7619926370407,3372.1816723828097,475367
2024-10-07,3372.330322265625,3486.1244585865784,3356.682328894435,3456.413170587261,305094
2024-10-08,3483.598876953125,3503.951157159738,3348.362952249471,3382.1348789430485,256690
2024-10-09,3523.01611328125,3556.1441523470976,3470.3281421787715,3499.9898641748364,463341
2024-10-10,3410.113037109375,3545.5469898646807,3373.171954471284,3532.672098560703,294303
2024-10-11,3463.3955078125,3486.124595667512,3409.865620137285,3446.5095434440173,240330
2024-10-14,3456.363525390625,3476.517778678292,3415.064884362079,3476.2701846172204,168714
2024-10-15,3463.93994140625,3497.761192384287,3444.082849965342,3464.335995175263,289020
2024-10-16,3481.51904296875,3494.245231960235,3456.4129097872515,3463.939865562239,201555
2024-10-17,3363.96142578125,3488.105186650622,3352.423639072219,3488.105186650622,170971
2024-10-18,3416.302978515625,3449.133855487492,3353.909272863651,3363.9614953911464,187099
2024-10-21,3359.851318359375,3424.8200949532898,3347.471615638817,3421.7002647930676,80576
2024-10-22,3307.510009765625,3370.0028490505956,3296.6158708075595,3357.425118793591,146815
2024-10-23,3287.00927734375,3345.391910179927,3275.3723561557244,3307.5100178018856,403652
2024-10-24,3289.336669921875,3335.8347862529126,3264.2801025724334,3293.001013669096,615291
2024-10-25,3399.813232421875,3414.9657957294153,3297.9033704460844,3297.9033704460844,551899
2024-10-28,3284.781005859375,3478.003517529786,3268.241770108257,3401.942569794504,862562
2024-10-29,3184.703125,3268.241454033929,3130.4800281489825,3268.241454033929,604063
2024-10-30,3107.6025390625,3119.437486486018,3055.112599612144,3095.1237020239128,3410175
2024-10-31,3171.82861328125,3197.9251259371244,3117.7046443016625,3117.7046443016625,861329
2024-11-01,3174.453125,3192.9731129981938,3160.34026307065,3192.9731129981938,16976
2024-11-04,3169.748779296875,3195.3994276496696,3124.934253645042,3181.5341600446827,1149132
2024-11-05,3153.50634765625,3188.0210556775432,3107.7014474309976,3169.748662756711,274823
2024-11-06,3179.0087890625,3210.799965013025,3157.567238881177,3181.881025407523,312261
2024-11-07,3132.5107421875,3207.928044251694,3117.7542316925906,3185.149388824782,246838
2024-11-08,3169.055419921875,3185.347060257422,3115.822698506092,3120.6754452303594,239755
2024-11-11,3121.3193359375,3172.3237148443195,3115.2286184738,3169.253693421668,172047
2024-11-12,3120.72509765625,3169.550694619023,3022.628282781169,3139.492679035487,382160
2024-11-13,3086.606689453125,3128.8957065861046,3068.086460313349,3120.7251025977594,184256
2024-11-14,3072.543212890625,3111.21745420918,3064.8184714940226,3086.0619939168378,223405
2024-11-18,3075.712646484375,3110.771869790413,3045.6546299181687,3073.1871386330145,195002
2024-11-19,3065.06591796875,3103.393429034245,3056.2018574340304,3075.7124622531132,171432
2024-11-21,3072.09765625,3097.8970067262535,3046.3974401182722,3065.2641566280668,170973
2024-11-22,3136.620849609375,3159.003208723217,3072.196823487372,3072.196823487372,290862
2024-11-25,3235.163330078125,3244.4727706155923,3133.1545708066337,3175.1464293631225,637198
2024-11-26,3194.508056640625,3243.4821122366407,3184.950781067332,3228.6264689744885,206124
2024-11-27,3193.418701171875,3221.6444247407344,3137.858737747822,3198.915337804027,283758
2024-11-28,3172.12548828125,3206.788656230291,3141.9190133542284,3193.4681443338022,309175
2024-11-29,3292.208740234375,3301.023234090226,3169.2040561627737,3177.226200646368,748210
2024-12-02,3307.014892578125,3360.941075010317,3269.232133824878,3269.232133824878,522794
2024-12-03,3330.734375,3362.3272798229987,3309.4412861881606,3317.9583766382543,397698
2024-12-04,3320.384765625,3333.60638499135,3263.2896727707953,3333.60638499135,419534
2024-12-05,3329.149658203125,3421.749834624958,3286.7119405276007,3416.7979535328814,378207
2024-12-06,3300.428955078125,3343.4111889394526,3270.2224785200206,3336.4292295941354,304889
2024-12-09,3303.597900390625,3337.072664900684,3287.5042868560836,3309.985778635352,251984
2024-12-10,3317.760498046875,3331.22971200911,3297.309324827586,3311.818240438433,326031
2024-12-11,3342.371337890625,3355.394688681919,3300.824861343774,3327.812613783733,285675
2024-12-12,3295.82373046875,3361.980671141888,3273.0944018901873,3342.371414645128,195517
2024-12-13,3313.650634765625,3322.613346833403,3262.349094149551,3289.0396870335962,244920
2024-12-16,3329.694580078125,3342.074283427718,3287.1084005555253,3323.554295574943,255322
2024-12-17,3344.203369140625,3366.288807438788,3306.915800779069,3329.694454080361,546502
2024-12-18,3349.353271484375,3384.115573831913,3334.4976280522774,3344.2033634527957,348736
2024-12-19,3435.763671875,3455.9179252842328,3325.7825827164256,3349.353344039766,539423
2024-12-20,3403.923095703125,3481.5191698848835,3388.4731298295915,3442.7953626528915,358325
2024-12-23,3387.43359375,3442.993557782191,3346.2834111067705,3416.79815362925,146144
2024-12-24,3366.734619140625,3421.9976642913925,3329.645075565491,3388.077276475177,73392
2024-12-26,3388.423828125,3400.1596414343835,3344.500545389026,3366.734443505192,122364
2024-12-27,3372.330322265625,3412.886182026477,3363.812989656055,3388.4239365985886,220832
2024-12-30,3337.072998046875,3389.364915910028,3315.829474418714,3372.2313572784124,1040305
2024-12-31,3327.713623046875,3364.0108143209072,3311.768469396032,3329.842835175728,153583
2025-01-01,3385.65087890625,3401.1501709651966,3308.005233512761,3335.7357693409176,174032
2025-01-02,3408.429443359375,3418.778826849531,3329.1497759138756,3392.3853964119817,171888
2025-01-03,3370.10205078125,3431.653840408653,3345.9862914345267,3416.7981960778798,185168
2025-01-06,3330.585693359375,3385.6507084479167,3310.7286015953896,3370.101849999617,132458
2025-01-07,3371.33984375,3410.3605707558827,3319.295524158092,3347.471679731344,134592
2025-01-08,3292.75341796875,3384.1651936684243,3286.0683783202685,3377.0838584476096,167593
2025-01-09,3289.584228515625,3302.2610926694815,3253.534388522124,3268.19200514405,183881
2025-01-10,3242.9375,3317.908934611662,3232.6872507716325,3293.001068359898,142606
2025-01-13,3204.214111328125,3262.448045287702,3198.321178813872,3210.453288687299,146840
2025-01-14,3221.099609375,3233.578446804981,3183.762473217274,3208.521879394954,147736
2025-01-15,3184.109130859375,3238.3322291834875,3149.693557037221,3238.3322291834875,205544
2025-01-16,3148.010009765625,3212.7805190749355,3121.517445374363,3192.972994296422,248752
2025-01-17,3144.296142578125,3170.4419789327835,3121.8639753799866,3132.7581141596074,222575
2025-01-20,3133.7978515625,3163.4100028548355,3099.481413379141,3163.4100028548355,187128
2025-01-21,3125.924560546875,3172.422676446575,3112.6533739161914,3149.396428970611,306619
2025-01-22,3136.42236328125,3154.1006755747276,3091.954567593783,3145.0388298525,153463
2025-01-23,3232.340576171875,3243.9279302621335,3126.815935430322,3136.422536965286,297254
2025-01-24,3217.13818359375,3252.2472158509586,3179.1078314849424,3239.2731899779983,391085
2025-01-27,3305.628173828125,3336.626997361477,3218.722661955331,3218.722661955331,1428077
2025-01-28,3282.899169921875,3311.818107429975,3226.843778683755,3289.1385885183695,337104
2025-01-29,3328.159423828125,3357.375523516543,3268.241660060352,3282.899277075808,255311
2025-01-30,3325.930908203125,3360.9408039532686,3300.973476062055,3327.6640665711307,512150
2025-01-31,3262.90087890625,3365.8551773255044,3245.3841103658215,3333.416807316437,450908
2025-02-01,3201.6171875,3296.1375590879097,3180.058293801778,3268.789615198232,105407
2025-02-03,3162.8408203125,3242.5892037588187,3115.0814636187065,3115.0814636187065,214736
2025-02-04,3097.165771484375,3247.0309463327176,3084.689475087488,3163.98876625057,880065
2025-02-05,3108.79345703125,3134.9437244902447,3060.7348627173337,3119.073973583713,736148
2025-02-06,3155.25537109375,3195.9280975064253,3119.573163259317,3137.838509991217,712569
2025-02-07,3252.420654296875,3266.793249398789,3141.03218938527,3160.6947825724887,694270
2025-02-10,3186.84521484375,3325.981017205155,3170.027313660042,3260.8047966840486,283715
2025-02-11,3100.609130859375,3229.713941376201,3076.1555903134054,3193.931826412361,212638
2025-02-12,3054.097412109375,3109.0930234135326,3022.0584295674726,3096.1176753222403,477990
2025-02-13,3068.420166015625,3106.198486885463,3045.663353911743,3054.0972810736944,275849
2025-02-14,3008.134765625,3096.0175965570807,2960.4253626954137,3096.0175965570807,311381
2025-02-17,3072.1630859375,3078.900285687363,2954.8859051065524,2954.8859051065524,260333
2025-02-18,3036.03173828125,3094.1213221091894,3020.2116979213415,3072.2129956768817,233306
2025-02-19,3114.632568359375,3124.0645996451353,2979.8386141343613,2996.3073252826507,294730
2025-02-20,3090.0791015625,3123.0165236655166,3059.187840780203,3114.7322142192256,222923
2025-02-21,3033.58642578125,3101.2576583020523,3019.313494852213,3085.637433652246,190251
2025-02-24,3017.56689453125,3064.178287498051,3000.898611865733,3014.373011501311,353049
2025-02-25,3025.30224609375,3057.840280264871,2989.3205592411423,3005.4897903252117,287650
2025-02-27,2981.335693359375,3044.2162252246717,2955.884049509136,3024.2541516166407,278659
2025-02-28,2942.509521484375,2970.955476026073,2905.978829759765,2944.4058209827604,2377398
2025-03-03,2953.638427734375,2982.2839557077978,2880.976428322467,2914.4628567996538,287062
2025-03-04,2924.7431640625,2981.535164077058,2913.5144980394207,2939.914290753708,401576
2025-03-05,2973.101318359375,2980.1379979952612,2896.7463873129655,2924.7432440988464,195287
2025-03-06,3053.19921875,3063.7292615220845,2968.4103581580357,2989.1709638566276,261988
2025-03-07,3067.97119140625,3079.1499040728627,3040.6729578326276,3059.1878301404618,284470
2025-03-10,3065.2763671875,3138.9362252247834,3042.719126121114,3051.0533894780606,328858
2025-03-11,3052.151123046875,3091.4266006286784,3021.9085325742294,3039.2257290267753,275298
2025-03-12,3090.6279296875,3101.906549585784,3026.0506727389406,3079.648789617562,188711
2025-03-13,3050.2548828125,3103.952910989907,3042.0205272289413,3093.123388296828,170542
2025-03-17,3060.535400390625,3089.081020213182,3032.638206829093,3054.1973443781217,216124
2025-03-18,3060.535400390625,3060.535400390625,3060.535400390625,3060.535400390625,0
2025-03-19,3185.248291015625,3193.931744209664,3069.168785451474,3129.7536294889205,358238
2025-03-20,3224.62353515625,3236.700687421214,3178.261666935036,3218.8844388698926,186344
2025-03-21,3216.988037109375,3268.7895201251827,3193.1831671024397,3233.8558916658294,477309
2025-03-24,3265.246337890625,3293.7422475863364,3189.7398895950523,3230.811759847677,290413
2025-03-25,3238.896484375,3294.6404302256788,3185.348074267366,3293.6922804391984,279418
2025-03-26,3212.99560546875,3247.3802279924284,3183.9506913462233,3238.946300758719,186816
2025-03-27,3227.018798828125,3243.8369432201903,3146.0727370054387,3195.927966828015,551167
2025-03-28,3221.82861328125,3243.786893479013,3196.62649623609,3227.0686574193523,271746
2025-04-01,3177.8623046875,3225.621664680406,3163.9887605900476,3192.83386033698,215496
2025-04-02,3201.018310546875,3211.1489651143297,3158.0498997169566,3181.65495354746,202794
2025-04-03,3241.541259765625,3315.301267627616,3218.884355056264,3230.2626394914473,228524
2025-04-04,3280.267822265625,3303.3738255356066,3173.9697778197738,3242.3398815243822,513622
2025-04-07,3227.418212890625,3298.63276446587,3161.0443179713216,3219.882481348466,1329653
2025-04-08,3240.443603515625,3264.4478028075764,3184.10045412385,3235.0536972730997,602145
2025-04-09,3120.87060546875,3232.8078346375855,3101.5072480556128,3208.20467663229,282721
2025-04-11,3123.06640625,3185.996891838859,3117.72645410542,3139.036065086689,420358
2025-04-15,3215.6904296875,3228.865349301515,3123.0663610400125,3200.3194870731054,330278
2025-04-16,3216.588623046875,3254.017510374842,3194.4307704842486,3218.8843102051874,210528
2025-04-17,3248.6279296875,3260.6051739333598,3195.3290465868304,3220.681026447161,202256
2025-04-21,3248.42822265625,3278.071852197006,3224.8728791474687,3273.779957785112,168941
2025-04-22,3240.24365234375,3266.6933995622358,3203.1142446065383,3263.3998523979058,473579
2025-04-23,3326.08056640625,3348.5378989405317,3223.9747560925066,3253.817958300335,390583
2025-04-24,3318.794677734375,3345.843141532031,3296.7364887100293,3338.5569358580847,233361
2025-04-25,3232.7578125,3342.7490296035967,3162.790892885177,3342.7490296035967,330175
2025-04-28,3328.67578125,3339.455349756896,3233.8559314092954,3233.8559314092954,479709
2025-04-29,3316.39892578125,3345.0444515991353,3300.728747322054,3341.6509966840754,180900
2025-04-30,3315.700439453125,3353.6283794589103,3280.8667183399275,3316.3990632966475,1148944
2025-05-02,3226.469970703125,3318.6946508991573,3220.4813487766905,3306.2183552190854,94311
2025-05-05,3278.97021484375,3293.74219828675,3249.925543483636,3252.720038891569,88781
2025-05-06,3263.89892578125,3293.5425561995103,3231.759792497305,3280.766780421268,121815
2025-05-07,3284.859130859375,3293.742156173143,3158.6986790345127,3158.6986790345127,257116
2025-05-08,3179.7587890625,3320.6909815643867,3164.687325850041,3308.713737266589,214566
2025-05-09,3135.2431640625,3191.3365409475127,3095.718405383441,3134.045488407556,535042
2025-05-12,3231.560302734375,3240.7428080444683,3109.79165125977,3146.0228643275,230359
2025-05-13,3229.863525390625,3282.7630207075913,3207.306284633459,3231.5602529199773,171501
2025-05-14,3238.74658203125,3255.2152929967,3206.0089757814535,3211.997597950708,197710
2025-05-15,3258.80859375,3273.3810053003144,3197.0260719398625,3238.846519668836,182769
2025-05-16,3260.605224609375,3268.5900542307145,3223.8749596156827,3268.5900542307145,358759
2025-05-19,3296.536865234375,3307.715577654466,3243.836942479485,3261.00427694723,245907
2025-05-20,3235.35302734375,3304.521660004908,3212.8956949003646,3296.5368306917044,490947
2025-05-21,3282.762939453125,3365.505635439244,3238.8463783902066,3238.8463783902066,1098579
2025-05-22,3205.908935546875,3281.764813224821,3199.121781966476,3281.764813224821,376149
2025-05-23,3168.6796875,3215.890040051306,3154.007612216675,3215.890040051306,342311
2025-05-26,3181.35546875,3195.927879475382,3136.8401922755766,3195.927879475382,203985
2025-05-27,3169.677734375,3181.3554984248067,3139.036000844733,3181.3554984248067,342162
2025-05-28,3159.896240234375,3171.274768022771,3133.147257422773,3166.0846777911606,446655
2025-05-29,3155.105712890625,3208.90340500898,3125.162601801894,3158.998219861095,352271
2025-05-30,3168.6796875,3185.8470219702053,3144.026575469154,3155.1056237299645,484246
2025-06-02,3121.86865234375,3154.007541211706,3096.1175293793394,3147.020815645731,352903
2025-06-03,3129.054931640625,3150.0151082162083,3107.6956110775186,3126.060620701256,427912
2025-06-04,3131.151123046875,3150.61414462691,3102.904740428524,3114.0834528056284,364196
2025-06-05,3135.7421875,3163.7889975273883,3127.4578784720316,3133.047356381363,252641
2025-06-06,3148.318359375,3157.2013842970846,3126.759223286875,3135.04353223174,86576
2025-06-09,3174.668212890625,3179.6587311124413,3140.233637160093,3154.0075161878353,111428
2025-06-10,3214.891845703125,3231.4604637077673,3171.873481063545,3180.9563217186774,254258
2025-06-11,3199.720703125,3218.7843364738546,3179.2595784712526,3213.893726100847,178850
2025-06-12,3252.620361328125,3263.6991661064867,3194.031723323389,3199.7208656341863,893350
2025-06-13,3246.332275390625,3252.81994942292,3168.979238851725,3168.979238851725,412987
2025-06-16,3269.588134765625,3282.56348280836,3209.8015771928885,3243.837010683742,418900
2025-06-17,3249.2265625,3288.7515649704014,3241.0421612104146,3269.588023403221,305553
2025-06-18,3220.880615234375,3248.727610780057,3207.9052672337407,3247.829414928,238143
2025-06-19,3158.0,3238.846396965866,3144.026548672566,3238.846396965866,230664
2025-06-20,3167.199951171875,3195.0,3150.60009765625,3174.89990234375,307885
2025-06-23,3165.5,3178.89990234375,3140.10009765625,3146.199951171875,352562
2025-06-24,3180.89990234375,3192.199951171875,3154.10009765625,3183.60009765625,176732
2025-06-25,3226.699951171875,3233.0,3165.0,3180.89990234375,269775
